[2016-11-21 09:51:50.098]		推广：__fan.test.lacues.cn____
[2016-11-21 18:25:22.202]		推广：http://fan.test.lacues.cn/cart.html?t=0.9643326607230804__fan.test.lacues.cn____
[2016-11-21 18:25:32.318]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:25:40.694]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.1340822989632865__fan.test.lacues.cn____
[2016-11-21 18:25:49.415]		推广：__fan.test.lacues.cn____
[2016-11-21 18:26:04.329]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:26:07.830]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:26:20.140]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:26:34.943]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.1340822989632865__fan.test.lacues.cn____
[2016-11-21 18:26:58.735]		推广：__fan.test.lacues.cn____
[2016-11-21 18:27:06.061]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:27:14.921]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.1340822989632865__fan.test.lacues.cn____
[2016-11-21 18:27:31.034]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:27:36.598]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:29:04.364]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:29:12.505]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:30:04.757]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:30:27.656]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:30:40.904]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.7535426339796885__fan.test.lacues.cn____
[2016-11-21 18:30:48.130]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:30:59.203]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:31:08.340]		推广：__fan.test.lacues.cn____
[2016-11-21 18:31:11.574]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:31:14.060]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9019206727389246__fan.test.lacues.cn____
[2016-11-21 18:31:24.119]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.4176728269085288__fan.test.lacues.cn____
[2016-11-21 18:31:27.434]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:31:38.906]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:31:41.026]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:31:43.600]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:31:49.325]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:32:01.185]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:32:04.068]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2937578270211816__fan.test.lacues.cn____
[2016-11-21 18:32:05.759]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:32:10.361]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:32:12.336]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:32:17.686]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:32:20.200]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:32:20.884]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:32:22.208]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:32:25.517]		推广：http://fan.test.lacues.cn/cart.html?t=0.6388762111953568__fan.test.lacues.cn____
[2016-11-21 18:32:27.099]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:32:29.080]		推广：http://fan.test.lacues.cn/Search.html?t=0.420195858925581__fan.test.lacues.cn____
[2016-11-21 18:32:34.955]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:32:36.344]		推广：__fan.test.lacues.cn____
[2016-11-21 18:32:37.990]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:32:41.289]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5351435192860663__fan.test.lacues.cn____
[2016-11-21 18:32:42.202]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5351435192860663__fan.test.lacues.cn____
[2016-11-21 18:32:47.338]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100285__fan.test.lacues.cn____
[2016-11-21 18:32:51.269]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:32:51.710]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.6507620990741998__fan.test.lacues.cn____
[2016-11-21 18:32:53.464]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:32:59.632]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:33:06.727]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 18:33:13.525]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.46979286009445786__fan.test.lacues.cn____
[2016-11-21 18:33:17.115]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:33:19.164]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:33:23.573]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2746407955419272__fan.test.lacues.cn____
[2016-11-21 18:33:26.112]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2746407955419272__fan.test.lacues.cn____
[2016-11-21 18:33:35.216]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.553955155890435__fan.test.lacues.cn____
[2016-11-21 18:33:39.418]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:33:44.526]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:33:48.299]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:33:49.393]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:35:04.864]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:35:15.728]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:35:18.807]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:35:21.959]		推广：http://fan.test.lacues.cn/cart.html?t=0.33248090045526624__fan.test.lacues.cn____
[2016-11-21 18:35:31.723]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:35:32.469]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.6012855349108577__fan.test.lacues.cn____
[2016-11-21 18:35:32.499]		推广：__fan.test.lacues.cn____
[2016-11-21 18:35:34.177]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:35:42.142]		推广：http://fan.test.lacues.cn/Search.html?t=0.3830269272439182__fan.test.lacues.cn____
[2016-11-21 18:35:45.994]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:35:51.504]		推广：http://fan.test.lacues.cn/Search.html?t=0.3830269272439182__fan.test.lacues.cn____
[2016-11-21 18:36:02.687]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:36:02.733]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:36:09.417]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:36:14.342]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:36:56.713]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:37:30.318]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:38:38.921]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:38:43.267]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:38:50.494]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:01.090]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:01.162]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:14.567]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:39:16.914]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:20.301]		推广：http://fan.test.lacues.cn/cart.html?t=0.3184567578136921__fan.test.lacues.cn____
[2016-11-21 18:39:23.458]		推广：http://fan.test.lacues.cn/cart.html?t=0.3184567578136921__fan.test.lacues.cn____
[2016-11-21 18:39:25.607]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:29.295]		推广：http://fan.test.lacues.cn/cart.html?t=0.3184567578136921__fan.test.lacues.cn____
[2016-11-21 18:39:33.740]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 18:39:41.559]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:39:47.402]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 18:39:50.744]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 18:40:19.543]		推广：http://fan.test.lacues.cn/cart.html?t=0.3184567578136921__fan.test.lacues.cn____
[2016-11-21 18:41:10.802]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:41:14.296]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:41:22.015]		推广：http://fan.test.lacues.cn/cart.html?t=0.2945861911866814__fan.test.lacues.cn____
[2016-11-21 18:41:25.693]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.012647868366912007__fan.test.lacues.cn____
[2016-11-21 18:41:33.401]		推广：http://fan.test.lacues.cn/cart.html?t=0.2945861911866814__fan.test.lacues.cn____
[2016-11-21 18:41:41.048]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.317609015153721__fan.test.lacues.cn____
[2016-11-21 18:41:45.943]		推广：http://fan.test.lacues.cn/cart.html?t=0.2945861911866814__fan.test.lacues.cn____
[2016-11-21 18:41:55.841]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.911306828726083__fan.test.lacues.cn____
[2016-11-21 18:41:56.755]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:41:58.070]		推广：http://fan.test.lacues.cn/Sale/FullCut.html?t=0.911306828726083__fan.test.lacues.cn____
[2016-11-21 18:42:03.002]		推广：http://fan.test.lacues.cn/cart.html?t=0.2945861911866814__fan.test.lacues.cn____
[2016-11-21 18:43:11.767]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:43:12.313]		推广：http://fan.test.lacues.cn/cart.html?t=0.9589915134074722__fan.test.lacues.cn____
[2016-11-21 18:43:13.483]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:43:19.746]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:43:23.517]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=category__fan.test.lacues.cn____
[2016-11-21 18:43:24.232]		推广：http://fan.test.lacues.cn/Category.html?t=0.8747786059587757__fan.test.lacues.cn____
[2016-11-21 18:45:23.287]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:45:32.834]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:45:51.324]		推广：http://fan.test.lacues.cn/cart.html?t=0.2945861911866814__fan.test.lacues.cn____
[2016-11-21 18:46:57.032]		推广：http://fan.test.lacues.cn/Category.html?t=0.8747786059587757__fan.test.lacues.cn____
[2016-11-21 18:46:59.715]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:47:01.652]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:47:02.908]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:47:06.019]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8746832835560392__fan.test.lacues.cn____
[2016-11-21 18:47:15.557]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:47:16.453]		推广：http://fan.test.lacues.cn/Search.html?t=0.4248680956815465__fan.test.lacues.cn____
[2016-11-21 18:47:19.293]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:47:28.673]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 18:47:32.585]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:47:38.247]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:47:47.270]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 18:47:49.823]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:47:53.300]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 18:48:04.058]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:07.115]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:26.546]		推广：__fan.test.lacues.cn____
[2016-11-21 18:48:26.891]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:27.182]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 18:48:27.482]		推广：http://fan.test.lacues.cn/cart.html?t=0.7976306539494544__fan.test.lacues.cn____
[2016-11-21 18:48:27.514]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:27.826]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:28.138]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100287__fan.test.lacues.cn____
[2016-11-21 18:48:35.245]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:48:35.890]		推广：http://fan.test.lacues.cn/cart.html?t=0.5171312868634232__fan.test.lacues.cn____
[2016-11-21 18:48:36.642]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-21 18:48:37.906]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:48:39.684]		推广：http://fan.test.lacues.cn/Search.html?t=0.4248680956815465__fan.test.lacues.cn____
[2016-11-21 18:48:41.825]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:48:42.525]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:49:03.019]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:49:04.361]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465022__fan.test.lacues.cn____
[2016-11-21 18:49:04.828]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:49:06.696]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.7292161933392622__fan.test.lacues.cn____
[2016-11-21 18:49:11.505]		推广：http://fan.test.lacues.cn/cart.html?t=0.9453110606409609__fan.test.lacues.cn____
[2016-11-21 18:49:11.562]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.7292161933392622__fan.test.lacues.cn____
[2016-11-21 18:49:13.705]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:49:16.170]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.49685770179170863__fan.test.lacues.cn____
[2016-11-21 18:49:17.618]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465022__fan.test.lacues.cn____
[2016-11-21 18:49:18.104]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:49:23.454]		推广：__fan.test.lacues.cn____
[2016-11-21 18:49:24.984]		推广：http://fan.test.lacues.cn/cart.html?t=0.11137241218239069__fan.test.lacues.cn____
[2016-11-21 18:49:25.034]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:49:26.990]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.050780856516212225__fan.test.lacues.cn____
[2016-11-21 18:49:30.821]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:49:33.491]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:49:36.585]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.017896122531965375__fan.test.lacues.cn____
[2016-11-21 18:49:37.729]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.7581105451099575__fan.test.lacues.cn____
[2016-11-21 18:49:37.874]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.5548910945653915__fan.test.lacues.cn____
[2016-11-21 18:49:40.520]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:49:41.824]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8553778126370162__fan.test.lacues.cn____
[2016-11-21 18:49:45.627]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8553778126370162__fan.test.lacues.cn____
[2016-11-21 18:49:51.961]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:49:55.934]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:49:57.600]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:49:59.538]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.5424530585296452__fan.test.lacues.cn____
[2016-11-21 18:50:01.363]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:50:02.273]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:50:03.343]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:50:04.953]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:50:06.631]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:50:06.871]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 18:50:07.567]		推广：http://fan.test.lacues.cn/Search.html?t=0.2582229415541384__fan.test.lacues.cn____
[2016-11-21 18:50:07.819]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100288__fan.test.lacues.cn____
[2016-11-21 18:50:09.521]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:50:10.801]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 18:50:12.927]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016161031100001__fan.test.lacues.cn____
[2016-11-21 18:50:42.697]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.9710200223266966__fan.test.lacues.cn____
[2016-11-21 18:51:33.092]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-21 18:52:53.368]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-21 18:52:56.225]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:52:58.610]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:53:13.956]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:53:19.990]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:53:24.557]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016161031100001__fan.test.lacues.cn____
[2016-11-21 18:53:25.442]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9943394183646888__fan.test.lacues.cn____
[2016-11-21 18:53:28.005]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9943394183646888__fan.test.lacues.cn____
[2016-11-21 18:53:30.260]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016161031100001__fan.test.lacues.cn____
[2016-11-21 18:53:40.218]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.35490895179100335__fan.test.lacues.cn____
[2016-11-21 18:53:44.194]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016161031100001__fan.test.lacues.cn____
[2016-11-21 18:53:45.145]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:53:50.780]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:53:55.364]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 18:53:56.153]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:54:10.653]		推广：http://fan.test.lacues.cn/cart.html?t=0.4057748709901463__fan.test.lacues.cn____
[2016-11-21 18:54:11.276]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:54:11.995]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:54:18.125]		推广：http://fan.test.lacues.cn/Search.html?t=0.2582229415541384__fan.test.lacues.cn____
[2016-11-21 18:54:19.140]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:54:21.233]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2812582664932779__fan.test.lacues.cn____
[2016-11-21 18:54:24.522]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2812582664932779__fan.test.lacues.cn____
[2016-11-21 18:54:26.398]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2812582664932779__fan.test.lacues.cn____
[2016-11-21 18:54:28.562]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:54:31.276]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:55:04.323]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:55:07.219]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:57:42.620]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 18:57:47.850]		推广：http://fan.test.lacues.cn/index.html__fan.test.lacues.cn____
[2016-11-21 18:57:48.774]		推广：http://fan.test.lacues.cn/Search.html?t=0.22791617309609746__fan.test.lacues.cn____
[2016-11-21 18:57:52.690]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-21 18:58:09.318]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 18:58:22.267]		推广：http://fan.test.lacues.cn/cart.html?t=0.31253699466129525__fan.test.lacues.cn____
[2016-11-21 18:58:35.190]		推广：__fan.test.lacues.cn____
[2016-11-21 18:58:39.315]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 18:58:45.387]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-21 18:58:52.598]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-21 19:01:15.384]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 19:01:31.840]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-21 19:02:17.561]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100286__fan.test.lacues.cn____
[2016-11-21 19:02:21.277]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:23.623]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:27.407]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:30.563]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:32.746]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:37.735]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:41.791]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:43.429]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
[2016-11-21 19:02:45.893]		推广：http://fan.test.lacues.cn/cart.html?t=0.904546634061262__fan.test.lacues.cn____
