[2016-11-16 10:25:58.296]		推广：__fan.test.lacues.cn____
[2016-11-16 17:55:25.246]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:55:27.368]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:55:32.591]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:55:35.661]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:55:37.020]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-16 17:55:40.566]		推广：http://fan.test.lacues.cn/cart.html?t=0.8453710296864465__fan.test.lacues.cn____
[2016-11-16 17:55:42.548]		推广：http://fan.test.lacues.cn/index.html?t=0.11889941954087169__fan.test.lacues.cn____
[2016-11-16 17:55:44.557]		推广：http://fan.test.lacues.cn/Search.html?t=0.3774693051288829__fan.test.lacues.cn____
[2016-11-16 17:55:47.976]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:55:58.942]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:55:59.959]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:56:07.215]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:08.505]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:09.605]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:11.344]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:14.356]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:15.336]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:16.266]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:17.504]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:56:17.528]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:19.455]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:56:20.881]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:56:24.261]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:56:33.420]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:56:35.385]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:56:37.865]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:56:39.863]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:56:41.578]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:56:43.091]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:56:45.120]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:05.993]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:57:36.428]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:57:37.994]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:40.016]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:41.388]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:41.951]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:51.083]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:52.201]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:57:54.554]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:07.363]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:08.798]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:15.367]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:16.161]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:17.471]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:20.623]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:58:21.466]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:23.480]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:23.744]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:35.023]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:58:37.910]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:58:53.387]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:58:55.901]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:58:57.143]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:58:59.359]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 17:59:05.717]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 17:59:09.155]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:59:12.138]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 17:59:19.607]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 17:59:21.683]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465488__fan.test.lacues.cn____
[2016-11-16 18:00:07.709]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:00:17.733]		推广：http://test-dlq.ycp8.cn/cdlq/web/template/template.html?pNum=PNM161111100001__fan.test.lacues.cn____
[2016-11-16 18:00:48.181]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:00:56.313]		推广：__fan.test.lacues.cn____
[2016-11-16 18:03:27.255]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465483__fan.test.lacues.cn____
[2016-11-16 18:04:15.092]		推广：__fan.test.lacues.cn____
[2016-11-16 18:04:39.537]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:04:42.291]		推广：http://fan.test.lacues.cn/Search.html?t=0.8392497494351119__fan.test.lacues.cn____
[2016-11-16 18:05:22.499]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:05:25.835]		推广：http://fan.test.lacues.cn/Search.html?t=0.8392497494351119__fan.test.lacues.cn____
[2016-11-16 18:05:27.230]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:05:29.270]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.4451762642711401__fan.test.lacues.cn____
[2016-11-16 18:05:33.140]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.5772384535521269__fan.test.lacues.cn____
[2016-11-16 18:05:50.873]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.4451762642711401__fan.test.lacues.cn____
[2016-11-16 18:05:52.356]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.5772384535521269__fan.test.lacues.cn____
[2016-11-16 18:05:54.280]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:05:56.531]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.6508070128038526__fan.test.lacues.cn____
[2016-11-16 18:05:58.159]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.1117719323374331__fan.test.lacues.cn____
[2016-11-16 18:06:16.169]		推广：http://fan.test.lacues.cn/Account/login_m.html?gobackurlaa=aHR0cDovL2Zhbi50ZXN0LmxhY3Vlcy5jbi9BY2NvdW50L2luZGV4Lmh0bWw/dD0wLjY1MDgwNzAxMjgwMzg1MjY=__fan.test.lacues.cn____
[2016-11-16 18:06:18.948]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.3962370855733752__fan.test.lacues.cn____
[2016-11-16 18:10:58.282]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:12:57.162]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:14:15.600]		推广：http://fan.test.lacues.cn/Account/login_m.html?gobackurlaa=aHR0cDovL2Zhbi50ZXN0LmxhY3Vlcy5jbi9BY2NvdW50L2luZGV4Lmh0bWw/dD0wLjY1MDgwNzAxMjgwMzg1MjY=__fan.test.lacues.cn____
[2016-11-16 18:14:20.930]		推广：__fan.test.lacues.cn____
[2016-11-16 18:14:22.828]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:14:24.648]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9631168164778501__fan.test.lacues.cn____
[2016-11-16 18:14:37.142]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.27624060958623886__fan.test.lacues.cn____
[2016-11-16 18:14:42.698]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:14:47.900]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.28343700827099383__fan.test.lacues.cn____
[2016-11-16 18:14:49.184]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.5426067477092147__fan.test.lacues.cn____
[2016-11-16 18:14:54.298]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:15:25.842]		推广：http://fan.test.lacues.cn/Account/MyNickName.html?t=0.9630354763939977__fan.test.lacues.cn____
[2016-11-16 18:16:26.647]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:16:27.294]		推广：http://fan.test.lacues.cn/cart.html__fan.test.lacues.cn____
[2016-11-16 18:16:29.758]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:16:30.867]		推广：http://fan.test.lacues.cn/Search.html?t=0.9549886424372056__fan.test.lacues.cn____
[2016-11-16 18:16:33.301]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:16:40.275]		推广：http://fan.test.lacues.cn/Search.html?t=0.9549886424372056__fan.test.lacues.cn____
[2016-11-16 18:17:50.892]		推广：http://fan.test.lacues.cn/Search.html?t=0.22756273817301742__fan.test.lacues.cn____
[2016-11-16 18:17:54.432]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:17:58.653]		推广：http://fan.test.lacues.cn/Search.html?t=0.9140355760946512__fan.test.lacues.cn____
[2016-11-16 18:18:03.011]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:18:08.240]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.6888794384444951__fan.test.lacues.cn____
[2016-11-16 18:18:10.484]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:18:14.385]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:18:17.407]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.09209328203744283__fan.test.lacues.cn____
[2016-11-16 18:18:23.537]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:18:27.799]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.28343700827099383__fan.test.lacues.cn____
[2016-11-16 18:18:30.597]		推广：http://fan.test.lacues.cn/Account/MyNickName.html?t=0.9630354763939977__fan.test.lacues.cn____
[2016-11-16 18:18:41.440]		推广：__fan.test.lacues.cn____
[2016-11-16 18:18:50.742]		推广：http://fan.test.lacues.cn/Search.html?t=0.9549886424372056__fan.test.lacues.cn____
[2016-11-16 18:19:04.654]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:19:06.107]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465481__fan.test.lacues.cn____
[2016-11-16 18:22:22.696]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:22:43.239]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:22:45.337]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.043185989605262876__fan.test.lacues.cn____
[2016-11-16 18:22:47.818]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 18:22:55.195]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.043185989605262876__fan.test.lacues.cn____
[2016-11-16 18:22:55.989]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100283__fan.test.lacues.cn____
[2016-11-16 18:22:56.430]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.8890506960451603__fan.test.lacues.cn____
[2016-11-16 18:22:58.680]		推广：http://fan.test.lacues.cn/Account/AddressList.html?t=0.800441907485947__fan.test.lacues.cn____
[2016-11-16 18:24:05.141]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 18:24:06.296]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.043185989605262876__fan.test.lacues.cn____
[2016-11-16 18:24:07.275]		推广：http://fan.test.lacues.cn/Account/MyAccount.html?t=0.9085931612644345__fan.test.lacues.cn____
[2016-11-16 18:24:09.115]		推广：http://fan.test.lacues.cn/Account/AddressList.html?t=0.6069131186231971__fan.test.lacues.cn____
[2016-11-16 18:24:22.406]		推广：__fan.test.lacues.cn____
[2016-11-16 18:24:24.024]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:24:32.647]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5841570429038256__fan.test.lacues.cn____
[2016-11-16 18:24:34.095]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5841570429038256__fan.test.lacues.cn____
[2016-11-16 18:24:35.815]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.33575169439427555__fan.test.lacues.cn____
[2016-11-16 18:25:19.565]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5841570429038256__fan.test.lacues.cn____
[2016-11-16 18:25:20.675]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.5841570429038256__fan.test.lacues.cn____
[2016-11-16 18:25:23.674]		推广：__fan.test.lacues.cn____
[2016-11-16 18:25:25.733]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:25:28.884]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8462869594804943__fan.test.lacues.cn____
[2016-11-16 18:25:38.674]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.2983608467038721__fan.test.lacues.cn____
[2016-11-16 18:25:41.584]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8462869594804943__fan.test.lacues.cn____
[2016-11-16 18:27:40.753]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:27:43.528]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:30:07.126]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:30:11.928]		推广：http://fan.test.lacues.cn/order/OrderConfirm.html?t=0.6888794384444951__fan.test.lacues.cn____
[2016-11-16 18:30:19.581]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:30:23.905]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:30:30.132]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:30:50.569]		推广：http://fan.test.lacues.cn/Review/ReviewList.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:31:02.273]		推广：http://fan.test.lacues.cn/Account/MyCollection.html?t=0.8595581720583141__fan.test.lacues.cn____
[2016-11-16 18:31:05.434]		推广：http://fan.test.lacues.cn/index.html?t=0.4877033312804997__fan.test.lacues.cn____
[2016-11-16 18:31:07.125]		推广：http://fan.test.lacues.cn/Search.html?t=0.44153695995919406__fan.test.lacues.cn____
[2016-11-16 18:31:09.655]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:31:43.601]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465485__fan.test.lacues.cn____
[2016-11-16 18:32:28.542]		推广：http://fan.test.lacues.cn/cart.html?t=0.8754807384684682__fan.test.lacues.cn____
[2016-11-16 18:35:18.786]		推广：http://fan.test.lacues.cn/cart.html?t=0.004060814655167055__fan.test.lacues.cn____
[2016-11-16 18:35:19.395]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100283__fan.test.lacues.cn____
[2016-11-16 18:35:20.673]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:35:21.111]		推广：http://fan.test.lacues.cn/Search.html?t=0.9140355760946512__fan.test.lacues.cn____
[2016-11-16 18:35:22.951]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:35:23.157]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.2893340612321975__fan.test.lacues.cn____
[2016-11-16 18:35:26.960]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.8582228130715157__fan.test.lacues.cn____
[2016-11-16 18:35:28.122]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:35:29.071]		推广：http://fan.test.lacues.cn/Search.html?t=0.3765737200766204__fan.test.lacues.cn____
[2016-11-16 18:36:43.668]		推广：http://fan.test.lacues.cn/index.html?t=0.05560084362514317__fan.test.lacues.cn____
[2016-11-16 18:36:45.576]		推广：http://fan.test.lacues.cn/Search.html?t=0.9725807313807309__fan.test.lacues.cn____
[2016-11-16 18:36:49.515]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:36:55.193]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:36:56.545]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:36:58.296]		推广：__fan.test.lacues.cn____
[2016-11-16 18:37:01.253]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:37:02.456]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=58016100267__fan.test.lacues.cn____
[2016-11-16 18:37:03.426]		推广：__fan.test.lacues.cn____
[2016-11-16 18:37:06.317]		推广：__fan.test.lacues.cn____
[2016-11-16 18:37:08.444]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:37:11.405]		推广：http://fan.test.lacues.cn/Search.html?t=0.4218345929402858__fan.test.lacues.cn____
[2016-11-16 18:37:14.444]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:37:18.657]		推广：http://fan.test.lacues.cn/Search.html?t=0.4218345929402858__fan.test.lacues.cn____
[2016-11-16 18:37:22.620]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:37:27.106]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:37:28.124]		推广：__fan.test.lacues.cn____
[2016-11-16 18:37:48.794]		推广：http://test.pay.lacues.cn/createorder/?c_order=OS1396103__fan.test.lacues.cn____
[2016-11-16 18:38:13.679]		推广：__fan.test.lacues.cn____
[2016-11-16 18:38:15.209]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:38:18.770]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.15309530845843256__fan.test.lacues.cn____
[2016-11-16 18:38:21.995]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:38:22.294]		推广：http://fan.test.lacues.cn/Search.html?t=0.3765737200766204__fan.test.lacues.cn____
[2016-11-16 18:38:22.410]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-16 18:38:52.310]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-16 18:39:07.686]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.15309530845843256__fan.test.lacues.cn____
[2016-11-16 18:39:07.688]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:39:10.930]		推广：__fan.test.lacues.cn____
[2016-11-16 18:39:11.476]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=DFK__fan.test.lacues.cn____
[2016-11-16 18:39:13.749]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:39:15.688]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:39:16.268]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9762237214017659__fan.test.lacues.cn____
[2016-11-16 18:39:18.526]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 18:39:21.494]		推广：__fan.test.lacues.cn____
[2016-11-16 18:39:27.140]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 18:39:27.270]		推广：http://fan.test.lacues.cn/order/MyOrder_pay.html?order_code=OS1396103__fan.test.lacues.cn____
[2016-11-16 18:39:27.532]		推广：http://fan.test.lacues.cn/Search.html?t=0.3765737200766204__fan.test.lacues.cn____
[2016-11-16 18:39:28.209]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:39:29.277]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.8582228130715157__fan.test.lacues.cn____
[2016-11-16 18:39:31.211]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 18:39:31.730]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.9916762742580214__fan.test.lacues.cn____
[2016-11-16 18:39:35.540]		推广：__fan.test.lacues.cn____
[2016-11-16 18:39:51.829]		推广：http://test.pay.lacues.cn/createorder/?c_order=OS1396103__fan.test.lacues.cn____
[2016-11-16 18:40:42.772]		推广：__fan.test.lacues.cn____
[2016-11-16 18:40:44.715]		推广：__fan.test.lacues.cn____
[2016-11-16 18:40:46.909]		推广：__fan.test.lacues.cn____
[2016-11-16 18:41:18.056]		推广：__fan.test.lacues.cn____
[2016-11-16 18:41:23.828]		推广：http://fan.test.lacues.cn/Order/OrderSuccess.html?orderid=OS1396103__fan.test.lacues.cn____
[2016-11-16 18:42:57.757]		推广：__fan.test.lacues.cn____
[2016-11-16 18:43:01.434]		推广：__fan.test.lacues.cn____
[2016-11-16 18:43:04.409]		推广：__fan.test.lacues.cn____
[2016-11-16 18:43:17.364]		推广：__fan.test.lacues.cn____
[2016-11-16 18:43:54.939]		推广：__fan.test.lacues.cn____
[2016-11-16 18:47:06.371]		推广：__fan.test.lacues.cn____
[2016-11-16 18:47:20.374]		推广：__fan.test.lacues.cn____
[2016-11-16 18:47:38.949]		推广：__fan.test.lacues.cn____
[2016-11-16 18:47:50.178]		推广：__fan.test.lacues.cn____
[2016-11-16 18:50:12.306]		推广：__fan.test.lacues.cn____
[2016-11-16 18:50:50.576]		推广：__fan.test.lacues.cn____
[2016-11-16 18:50:52.259]		推广：__fan.test.lacues.cn____
[2016-11-16 18:50:58.209]		推广：__fan.test.lacues.cn____
[2016-11-16 18:51:32.960]		推广：__fan.test.lacues.cn____
[2016-11-16 18:51:35.049]		推广：__fan.test.lacues.cn____
[2016-11-16 18:51:42.007]		推广：__fan.test.lacues.cn____
[2016-11-16 18:58:55.821]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 18:59:01.093]		推广：http://fan.test.lacues.cn/Account/MyOrder_detail.html?order_code=DD1416103__fan.test.lacues.cn____
[2016-11-16 18:59:03.063]		推广：http://fan.test.lacues.cn/Account/MyOrder_List.html?paytype=ALL__fan.test.lacues.cn____
[2016-11-16 19:03:01.729]		推广：http://fan.test.lacues.cn/Product_Detail.html?pid=8016465484__fan.test.lacues.cn____
[2016-11-16 19:03:03.293]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:03:12.852]		推广：http://fan.test.lacues.cn/Search.html?t=0.6251669133729452__fan.test.lacues.cn____
[2016-11-16 19:03:16.186]		推广：http://fan.test.lacues.cn/Product_List.html?showtype=__fan.test.lacues.cn____
[2016-11-16 19:04:19.788]		推广：__fan.test.lacues.cn____
[2016-11-16 19:04:21.662]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:04:21.680]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.8551313085642309__fan.test.lacues.cn____
[2016-11-16 19:04:25.327]		推广：http://fan.test.lacues.cn/Account/login.html?t=0.7334512070612353__fan.test.lacues.cn____
[2016-11-16 19:04:25.971]		推广：http://fan.test.lacues.cn/__fan.test.lacues.cn____
[2016-11-16 19:04:28.354]		推广：http://fan.test.lacues.cn/Account/index.html?t=0.31556629823351146__fan.test.lacues.cn____
